"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"410",2015-03-17 15:13:31,2015-03-17 17:13:31,2015-03-17 17:14:01,5,32,280,32,21,32,1,32,0,50,-1,1
"411",2015-03-17 15:15:01,2015-03-17 17:15:01,2015-03-17 17:15:31,10,32,480,32,13,32,1,32,0,50,-1,1
"412",2015-03-17 15:16:31,2015-03-17 17:16:31,2015-03-17 17:17:00,15,32,280,32,5,32,1,32,0,50,-1,1
"413",2015-03-17 15:18:01,2015-03-17 17:18:01,2015-03-17 17:18:31,20,32,480,32,7,32,1,32,0,50,-1,1
"414",2015-03-17 15:19:31,2015-03-17 17:19:31,2015-03-17 17:20:01,25,32,560,32,8,32,1,32,0,50,-1,1
"415",2015-03-17 15:21:01,2015-03-17 17:21:01,2015-03-17 17:21:30,30,32,360,32,2,32,1,32,0,50,-1,1
"416",2015-03-17 15:22:31,2015-03-17 17:22:31,2015-03-17 17:23:01,35,32,560,32,4,32,1,32,0,50,-1,1
"417",2015-03-17 15:24:01,2015-03-17 17:24:01,2015-03-17 17:24:31,40,32,360,32,1,32,1,32,0,50,-1,1
"418",2015-03-17 15:25:31,2015-03-17 17:25:31,2015-03-17 17:26:00,45,32,160,32,1,32,1,32,0,50,-1,1
"419",2015-03-17 15:27:01,2015-03-17 17:27:01,2015-03-17 17:27:31,50,32,360,32,9,32,1,32,0,50,-1,1
"420",2015-03-17 15:28:31,2015-03-17 17:28:31,2015-03-17 17:29:01,47,32,560,32,16,32,1,32,0,50,-1,1
"421",2015-03-17 15:30:01,2015-03-17 17:30:01,2015-03-17 17:30:30,52,32,360,32,8,32,1,32,0,50,-1,1
"422",2015-03-17 15:31:31,2015-03-17 17:31:31,2015-03-17 17:32:01,57,32,160,32,1,32,1,32,0,50,-1,1
"423",2015-03-17 15:33:01,2015-03-17 17:33:01,2015-03-17 17:33:30,62,32,360,32,6,32,1,32,0,50,-1,1
"424",2015-03-17 15:34:31,2015-03-17 17:34:31,2015-03-17 17:35:01,67,32,280,32,2,32,1,32,0,50,-1,1
"425",2015-03-17 15:36:01,2015-03-17 17:36:01,2015-03-17 17:36:30,72,32,400,32,3,32,1,32,0,50,-1,1
"426",2015-03-17 15:37:31,2015-03-17 17:37:31,2015-03-17 17:38:01,63,32,600,32,7,32,1,32,0,50,-1,1
"427",2015-03-17 15:39:01,2015-03-17 17:39:01,2015-03-17 17:39:30,11,32,760,32,15,32,1,32,0,50,-1,1
"428",2015-03-17 15:40:31,2015-03-17 17:40:31,2015-03-17 17:41:01,16,32,560,32,7,32,1,32,0,50,-1,1
"429",2015-03-17 15:42:01,2015-03-17 17:42:01,2015-03-17 17:42:30,21,32,680,32,5,32,1,32,0,50,-1,1
"430",2015-03-17 15:43:31,2015-03-17 17:43:31,2015-03-17 17:44:00,26,32,480,32,1,32,1,32,0,50,-1,1
"431",2015-03-17 15:45:01,2015-03-17 17:45:01,2015-03-17 17:45:30,31,32,520,32,4,32,1,32,0,50,-1,1
"432",2015-03-17 15:46:31,2015-03-17 17:46:31,2015-03-17 17:47:01,36,32,720,32,12,32,1,32,0,50,-1,1
"433",2015-03-17 15:48:01,2015-03-17 17:48:01,2015-03-17 17:48:30,41,32,520,32,4,32,1,32,0,50,-1,1
"434",2015-03-17 15:49:31,2015-03-17 17:49:31,2015-03-17 17:50:01,46,32,360,32,2,32,1,32,0,50,-1,1
"435",2015-03-17 15:51:01,2015-03-17 17:51:01,2015-03-17 17:51:30,51,32,560,32,8,32,1,32,0,50,-1,1
"436",2015-03-17 15:52:31,2015-03-17 17:52:31,2015-03-17 17:53:00,56,32,760,32,16,32,1,32,0,50,-1,1
"437",2015-03-17 15:54:01,2015-03-17 17:54:01,2015-03-17 17:54:30,61,32,560,32,8,32,1,32,0,50,-1,1
"438",2015-03-17 15:55:31,2015-03-17 17:55:31,2015-03-17 17:56:01,66,32,760,32,5,32,1,32,0,50,-1,1
"439",2015-03-17 15:57:01,2015-03-17 17:57:01,2015-03-17 17:57:30,71,32,960,32,13,32,1,32,0,50,-1,1
"440",2015-03-17 15:58:31,2015-03-17 17:58:31,2015-03-17 17:59:01,70,32,1160,32,17,32,1,32,0,50,-1,1
"441",2015-03-17 16:00:01,2015-03-17 18:00:01,2015-03-17 18:00:30,75,32,960,32,9,32,1,32,0,50,-1,1
"442",2015-03-17 16:01:31,2015-03-17 18:01:31,2015-03-17 18:02:01,80,32,1160,32,12,32,1,32,0,50,-1,1
"443",2015-03-17 16:03:01,2015-03-17 18:03:01,2015-03-17 18:03:30,78,32,1280,32,11,32,1,32,0,50,-1,1
"444",2015-03-17 16:04:31,2015-03-17 18:04:31,2015-03-17 18:05:00,83,32,1080,32,4,32,1,32,0,50,-1,1
"445",2015-03-17 16:06:01,2015-03-17 18:06:01,2015-03-17 18:06:30,88,32,880,38,4,38,1,38,0,50,-1,1
"446",2015-03-17 16:07:31,2015-03-17 18:07:31,2015-03-17 18:08:01,76,32,1040,32,9,32,1,32,0,50,-1,1
"447",2015-03-17 16:09:01,2015-03-17 18:09:01,2015-03-17 18:09:30,77,32,1240,32,15,32,1,32,0,50,-1,1
"448",2015-03-17 16:10:31,2015-03-17 18:10:31,2015-03-17 18:11:02,82,32,1040,32,7,32,1,32,0,50,-1,1
"449",2015-03-17 16:12:01,2015-03-17 18:12:01,2015-03-17 18:12:30,87,32,840,32,2,32,1,32,0,50,-1,1
"450",2015-03-17 16:13:31,2015-03-17 18:13:31,2015-03-17 18:14:00,72,32,1040,32,10,32,1,32,0,50,-1,1
"451",2015-03-17 16:15:01,2015-03-17 18:15:01,2015-03-17 18:15:30,76,32,1240,32,12,32,1,32,0,50,-1,1
"452",2015-03-17 16:16:31,2015-03-17 18:16:31,2015-03-17 18:17:01,81,32,1040,32,4,32,1,32,0,50,-1,1
"453",2015-03-17 16:18:01,2015-03-17 18:18:01,2015-03-17 18:18:30,82,32,1240,32,10,32,1,32,0,50,-1,1
"454",2015-03-17 16:19:31,2015-03-17 18:19:31,2015-03-17 18:20:01,76,32,1440,32,12,32,1,32,0,50,-1,1
"455",2015-03-17 16:21:01,2015-03-17 18:21:01,2015-03-17 18:21:30,79,32,1240,32,5,32,1,32,0,50,-1,1
"456",2015-03-17 16:22:31,2015-03-17 18:22:31,2015-03-17 18:23:01,84,32,1440,32,13,32,1,32,0,50,-1,1
"457",2015-03-17 16:24:01,2015-03-17 18:24:01,2015-03-17 18:24:30,79,32,1360,32,11,32,1,32,0,50,-1,1
"458",2015-03-17 16:25:31,2015-03-17 18:25:31,2015-03-17 18:26:00,71,32,1560,32,17,32,1,32,0,50,-1,1
"459",2015-03-17 16:27:01,2015-03-17 18:27:01,2015-03-17 18:27:30,76,32,1360,32,9,32,1,32,0,50,-1,1
"460",2015-03-17 16:28:31,2015-03-17 18:28:31,2015-03-17 18:29:00,76,32,1560,32,17,32,1,32,0,50,-1,1
"461",2015-03-17 16:30:01,2015-03-17 18:30:01,2015-03-17 18:30:30,68,32,99999,59,28,32,2,59,0,50,-1,1
"462",2015-03-17 16:31:31,2015-03-17 18:31:31,2015-03-17 18:32:00,77,32,1360,32,11,32,1,32,0,50,-1,0
"463",2015-03-17 16:33:01,2015-03-17 18:33:01,2015-03-17 18:33:30,90,32,1080,32,8,32,1,32,0,50,-1,1
"464",2015-03-17 16:34:31,2015-03-17 18:34:31,2015-03-17 18:35:01,77,32,2040,32,17,32,1,32,0,50,-1,1
"465",2015-03-17 16:36:01,2015-03-17 18:36:01,2015-03-17 18:36:30,74,32,2440,32,21,32,1,32,0,50,-1,1
"466",2015-03-17 16:37:31,2015-03-17 18:37:31,2015-03-17 18:38:01,80,32,1080,32,9,32,1,32,0,50,-1,1
"467",2015-03-17 16:39:01,2015-03-17 18:39:01,2015-03-17 18:39:30,85,32,1280,32,10,32,1,32,0,50,-1,1
"468",2015-03-17 16:40:31,2015-03-17 18:40:31,2015-03-17 18:41:01,71,32,1480,32,18,32,1,32,0,50,-1,1
"469",2015-03-17 16:42:01,2015-03-17 18:42:01,2015-03-17 18:42:30,70,32,1680,32,23,32,1,32,0,50,-1,1
"470",2015-03-17 16:43:31,2015-03-17 18:43:31,2015-03-17 18:44:01,75,32,1480,32,15,32,1,32,0,50,-1,1
"471",2015-03-17 16:45:01,2015-03-17 18:45:01,2015-03-17 18:45:30,80,32,1280,32,7,32,1,32,0,50,-1,1
"472",2015-03-17 16:46:31,2015-03-17 18:46:31,2015-03-17 18:47:01,76,32,1480,32,15,32,1,32,0,50,-1,1
"473",2015-03-17 16:48:01,2015-03-17 18:48:01,2015-03-17 18:48:31,79,32,1280,32,11,32,1,32,0,50,-1,1
"474",2015-03-17 16:49:31,2015-03-17 18:49:31,2015-03-17 18:50:01,84,32,1080,32,3,32,1,32,0,50,-1,1
"475",2015-03-17 16:51:01,2015-03-17 18:51:01,2015-03-17 18:51:30,87,32,1280,32,11,32,1,32,0,50,-1,1
"476",2015-03-17 16:52:31,2015-03-17 18:52:31,2015-03-17 18:53:00,83,32,1080,32,3,32,1,32,0,50,-1,1
"477",2015-03-17 16:54:01,2015-03-17 18:54:01,2015-03-17 18:54:30,72,32,1280,32,11,32,1,32,0,50,-1,1
"478",2015-03-17 16:55:31,2015-03-17 18:55:31,2015-03-17 18:56:00,77,32,1080,32,6,32,1,32,0,50,-1,1
"479",2015-03-17 16:57:01,2015-03-17 18:57:01,2015-03-17 18:57:30,82,32,880,32,6,32,1,32,0,50,-1,1
"480",2015-03-17 16:58:31,2015-03-17 18:58:31,2015-03-17 18:59:01,79,32,1080,32,14,32,1,32,0,50,-1,1
"481",2015-03-17 17:00:01,2015-03-17 19:00:01,2015-03-17 19:00:30,80,32,1120,32,9,32,1,32,0,50,-1,1
"482",2015-03-17 17:01:31,2015-03-17 19:01:31,2015-03-17 19:02:01,83,32,920,32,4,32,1,32,0,50,-1,1
"483",2015-03-17 17:03:01,2015-03-17 19:03:01,2015-03-17 19:03:30,88,32,1120,32,10,32,1,32,0,50,-1,1
"484",2015-03-17 17:04:31,2015-03-17 19:04:31,2015-03-17 19:05:00,80,32,1240,32,10,32,1,32,0,50,-1,1
"485",2015-03-17 17:06:01,2015-03-17 19:06:01,2015-03-17 19:06:31,78,32,1440,32,17,32,1,32,0,50,-1,1
"486",2015-03-17 17:07:31,2015-03-17 19:07:31,2015-03-17 19:08:00,77,32,1640,32,16,32,1,32,0,50,-1,1
"487",2015-03-17 17:09:01,2015-03-17 19:09:01,2015-03-17 19:09:30,78,32,1440,32,11,32,1,32,0,50,-1,1
"488",2015-03-17 17:10:31,2015-03-17 19:10:31,2015-03-17 19:11:01,81,32,1240,32,6,32,1,32,0,50,-1,1
"489",2015-03-17 17:12:01,2015-03-17 19:12:01,2015-03-17 19:12:30,86,32,1120,32,8,32,1,32,0,50,-1,1
"490",2015-03-17 17:13:31,2015-03-17 19:13:31,2015-03-17 19:14:01,91,32,920,32,5,32,1,32,0,50,-1,1
"491",2015-03-17 17:15:01,2015-03-17 19:15:01,2015-03-17 19:15:30,76,32,1120,32,13,32,1,32,0,50,-1,1
"492",2015-03-17 17:16:31,2015-03-17 19:16:31,2015-03-17 19:17:01,73,32,1320,32,17,32,1,32,0,50,-1,1
"493",2015-03-17 17:18:01,2015-03-17 19:18:01,2015-03-17 19:18:30,78,32,1120,32,9,32,1,32,0,50,-1,1
"494",2015-03-17 17:19:31,2015-03-17 19:19:31,2015-03-17 19:20:00,83,32,920,32,6,32,1,32,0,50,-1,1
"495",2015-03-17 17:21:01,2015-03-17 19:21:01,2015-03-17 19:21:30,84,32,920,32,7,32,1,32,0,50,-1,1
"496",2015-03-17 17:22:31,2015-03-17 19:22:31,2015-03-17 19:23:01,88,32,1120,32,12,32,1,32,0,50,-1,1
"497",2015-03-17 17:24:01,2015-03-17 19:24:01,2015-03-17 19:24:30,75,32,1320,32,17,32,1,32,0,50,-1,1
"498",2015-03-17 17:25:31,2015-03-17 19:25:31,2015-03-17 19:26:00,77,32,1400,32,12,32,1,32,0,50,-1,1
"499",2015-03-17 17:27:01,2015-03-17 19:27:01,2015-03-17 19:27:30,77,32,1600,32,15,32,1,32,0,50,-1,1
"500",2015-03-17 17:28:31,2015-03-17 19:28:31,2015-03-17 19:29:01,81,32,1400,32,10,32,1,32,0,50,-1,1
"501",2015-03-17 17:30:01,2015-03-17 19:30:01,2015-03-17 19:30:30,80,32,1200,32,7,32,1,32,0,50,-1,1
"502",2015-03-17 17:31:31,2015-03-17 19:31:31,2015-03-17 19:32:01,85,32,1160,32,8,32,1,32,0,50,-1,1
"503",2015-03-17 17:33:01,2015-03-17 19:33:01,2015-03-17 19:33:31,83,32,1360,32,12,32,1,32,0,50,-1,1
"504",2015-03-17 17:34:31,2015-03-17 19:34:31,2015-03-17 19:35:01,83,32,1160,32,4,32,1,32,0,50,-1,1
"505",2015-03-17 17:36:01,2015-03-17 19:36:01,2015-03-17 19:36:30,76,32,1360,32,12,32,1,32,0,50,-1,1
"506",2015-03-17 17:37:31,2015-03-17 19:37:31,2015-03-17 19:38:01,78,32,1560,32,14,32,1,32,0,50,-1,1
"507",2015-03-17 17:39:01,2015-03-17 19:39:01,2015-03-17 19:39:30,83,32,1360,32,6,32,1,32,0,50,-1,1
"508",2015-03-17 17:40:31,2015-03-17 19:40:31,2015-03-17 19:41:01,84,32,1360,32,11,32,1,32,0,50,-1,1
"509",2015-03-17 17:42:01,2015-03-17 19:42:01,2015-03-17 19:42:30,89,32,1160,32,4,32,1,32,0,50,-1,1
"510",2015-03-17 17:43:31,2015-03-17 19:43:31,2015-03-17 19:44:00,80,32,1360,32,12,32,1,32,0,50,-1,1
"511",2015-03-17 17:45:01,2015-03-17 19:45:01,2015-03-17 19:45:30,84,32,1280,32,10,32,1,32,0,50,-1,1
"512",2015-03-17 17:46:31,2015-03-17 19:46:31,2015-03-17 19:47:01,79,32,1480,32,13,32,1,32,0,50,-1,1
"513",2015-03-17 17:48:01,2015-03-17 19:48:01,2015-03-17 19:48:31,80,32,1280,32,8,32,1,32,0,50,-1,1
"514",2015-03-17 17:49:31,2015-03-17 19:49:31,2015-03-17 19:50:01,83,32,1080,32,4,32,1,32,0,50,-1,1
"515",2015-03-17 17:51:01,2015-03-17 19:51:01,2015-03-17 19:51:30,88,32,1280,32,10,32,1,32,0,50,-1,1
"516",2015-03-17 17:52:31,2015-03-17 19:52:31,2015-03-17 19:53:00,79,32,1440,32,12,32,1,32,0,50,-1,1
"517",2015-03-17 17:54:01,2015-03-17 19:54:01,2015-03-17 19:54:30,76,32,1640,32,18,32,1,32,0,50,-1,1
"518",2015-03-17 17:55:31,2015-03-17 19:55:31,2015-03-17 19:56:01,81,32,1440,32,10,32,1,32,0,50,-1,1
"519",2015-03-17 17:57:01,2015-03-17 19:57:01,2015-03-17 19:57:30,84,32,1240,32,9,32,1,32,0,50,-1,1
"520",2015-03-17 17:58:31,2015-03-17 19:58:31,2015-03-17 19:59:01,81,32,1040,32,4,32,1,32,0,50,-1,1
"521",2015-03-17 18:00:01,2015-03-17 20:00:01,2015-03-17 20:00:30,86,32,840,32,6,32,1,32,0,50,-1,1
"522",2015-03-17 18:01:31,2015-03-17 20:01:31,2015-03-17 20:02:01,84,32,1040,32,11,32,1,32,0,50,-1,1
"523",2015-03-17 18:03:01,2015-03-17 20:03:01,2015-03-17 20:03:30,81,32,1240,32,14,32,1,32,0,50,-1,1
"524",2015-03-17 18:04:31,2015-03-17 20:04:31,2015-03-17 20:05:01,79,32,1440,32,12,32,1,32,0,50,-1,1
"525",2015-03-17 18:06:01,2015-03-17 20:06:01,2015-03-17 20:06:30,75,32,1640,32,18,32,1,32,0,50,-1,1
"526",2015-03-17 18:07:31,2015-03-17 20:07:31,2015-03-17 20:08:01,79,32,1440,32,10,32,1,32,0,50,-1,1
"527",2015-03-17 18:09:01,2015-03-17 20:09:01,2015-03-17 20:09:30,81,32,1240,32,9,32,1,32,0,50,-1,1
"528",2015-03-17 18:10:31,2015-03-17 20:10:31,2015-03-17 20:11:00,86,32,1440,32,11,32,1,32,0,50,-1,1
"529",2015-03-17 18:12:01,2015-03-17 20:12:01,2015-03-17 20:12:30,78,32,1640,32,14,32,1,32,0,50,-1,1
"530",2015-03-17 18:13:31,2015-03-17 20:13:31,2015-03-17 20:14:01,77,32,1640,32,14,32,1,32,0,50,-1,1
"531",2015-03-17 18:15:01,2015-03-17 20:15:01,2015-03-17 20:15:30,78,32,1680,32,14,32,1,32,0,50,-1,1
"532",2015-03-17 18:16:31,2015-03-17 20:16:31,2015-03-17 20:17:01,79,32,1480,32,11,32,1,32,0,50,-1,1
"533",2015-03-17 18:18:01,2015-03-17 20:18:01,2015-03-17 20:18:30,81,32,1280,32,7,32,1,32,0,50,-1,1
"534",2015-03-17 18:19:31,2015-03-17 20:19:31,2015-03-17 20:20:01,85,32,1280,32,10,32,1,32,0,50,-1,1
"535",2015-03-17 18:21:01,2015-03-17 20:21:01,2015-03-17 20:21:30,87,32,1440,32,11,32,1,32,0,50,-1,1
"536",2015-03-17 18:22:31,2015-03-17 20:22:31,2015-03-17 20:23:00,80,32,1240,32,8,32,1,32,0,50,-1,1
"537",2015-03-17 18:24:01,2015-03-17 20:24:01,2015-03-17 20:24:30,79,32,1440,32,13,32,1,32,0,50,-1,1
"538",2015-03-17 18:25:31,2015-03-17 20:25:31,2015-03-17 20:26:01,84,32,1240,32,9,32,1,32,0,50,-1,1
"539",2015-03-17 18:27:01,2015-03-17 20:27:01,2015-03-17 20:27:30,82,32,1040,32,4,32,1,32,0,50,-1,1
"540",2015-03-17 18:28:31,2015-03-17 20:28:31,2015-03-17 20:29:01,84,32,840,32,3,32,1,32,0,50,-1,1
"541",2015-03-17 18:30:01,2015-03-17 20:30:01,2015-03-17 20:30:30,89,32,880,32,6,32,1,32,0,50,-1,1
"542",2015-03-17 18:31:31,2015-03-17 20:31:31,2015-03-17 20:32:01,84,32,960,32,7,32,1,32,0,50,-1,1
"543",2015-03-17 18:33:01,2015-03-17 20:33:01,2015-03-17 20:33:30,81,32,1160,32,13,32,1,32,0,50,-1,1
"544",2015-03-17 18:34:31,2015-03-17 20:34:31,2015-03-17 20:35:00,79,32,1360,32,12,32,1,32,0,50,-1,1
"545",2015-03-17 18:36:01,2015-03-17 20:36:01,2015-03-17 20:36:30,81,32,1360,32,11,32,1,32,0,50,-1,1
"546",2015-03-17 18:37:31,2015-03-17 20:37:31,2015-03-17 20:38:00,83,32,1160,32,5,32,1,32,0,50,-1,1
"547",2015-03-17 18:39:01,2015-03-17 20:39:01,2015-03-17 20:39:30,84,32,960,32,4,32,1,32,0,50,-1,1
"548",2015-03-17 18:40:31,2015-03-17 20:40:31,2015-03-17 20:41:00,89,32,1160,32,9,32,1,32,0,50,-1,1
"549",2015-03-17 18:42:01,2015-03-17 20:42:01,2015-03-17 20:42:30,81,32,960,32,6,32,1,32,0,50,-1,1
"550",2015-03-17 18:43:31,2015-03-17 20:43:31,2015-03-17 20:46:23,86,32,760,32,6,32,1,32,0,50,-1,1
"551",2015-03-17 18:45:01,2015-03-17 20:45:01,2015-03-17 20:46:37,80,32,960,32,8,32,1,32,0,50,-1,1
"552",2015-03-17 18:46:31,2015-03-17 20:46:31,2015-03-17 20:47:00,81,32,1160,32,10,32,1,32,0,50,-1,1
"553",2015-03-17 18:48:01,2015-03-17 20:48:01,2015-03-17 20:48:30,82,32,960,32,6,32,1,32,0,50,-1,1
"554",2015-03-17 18:49:31,2015-03-17 20:49:31,2015-03-17 20:50:01,87,32,1160,32,9,32,1,32,0,50,-1,1
"555",2015-03-17 18:51:01,2015-03-17 20:51:01,2015-03-17 20:51:30,85,32,1360,32,11,32,1,32,0,50,-1,1
"556",2015-03-17 18:52:31,2015-03-17 20:52:31,2015-03-17 20:53:01,81,32,1320,32,11,32,1,32,0,50,-1,1
"557",2015-03-17 18:54:01,2015-03-17 20:54:01,2015-03-17 20:54:30,86,32,1120,32,8,32,1,32,0,50,-1,1
"558",2015-03-17 18:55:31,2015-03-17 20:55:31,2015-03-17 20:56:01,85,32,1200,32,9,32,1,32,0,50,-1,1
"559",2015-03-17 18:57:01,2015-03-17 20:57:01,2015-03-17 20:57:30,80,32,1118,32,9,32,1,32,0,50,-1,1
"560",2015-03-17 18:58:31,2015-03-17 20:58:31,2015-03-17 20:59:01,80,32,921,32,7,32,1,32,0,50,-1,1
"561",2015-03-17 19:00:01,2015-03-17 21:00:01,2015-03-17 21:00:30,85,32,1121,32,8,32,1,32,0,50,-1,1
"562",2015-03-17 19:01:31,2015-03-17 21:01:31,2015-03-17 21:02:01,86,32,1321,32,11,32,1,32,0,50,-1,1
"563",2015-03-17 19:03:01,2015-03-17 21:03:01,2015-03-17 21:03:31,79,32,1440,32,12,32,1,32,0,50,-1,1
"564",2015-03-17 19:04:31,2015-03-17 21:04:31,2015-03-17 21:05:00,81,32,1240,32,6,32,1,32,0,50,-1,1
"565",2015-03-17 19:06:01,2015-03-17 21:06:01,2015-03-17 21:06:30,82,32,1440,32,12,32,1,32,0,50,-1,1
"566",2015-03-17 19:07:31,2015-03-17 21:07:31,2015-03-17 21:08:01,86,32,1240,32,5,32,1,32,0,50,-1,1
"567",2015-03-17 19:09:01,2015-03-17 21:09:01,2015-03-17 21:09:30,87,32,1040,32,2,32,1,32,0,50,-1,1
"568",2015-03-17 19:10:31,2015-03-17 21:10:31,2015-03-17 21:11:00,91,32,1040,32,7,32,1,32,0,50,-1,1
"569",2015-03-17 19:12:01,2015-03-17 21:12:01,2015-03-17 21:12:30,80,32,1240,32,11,32,1,32,0,50,-1,1
"570",2015-03-17 19:13:31,2015-03-17 21:13:31,2015-03-17 21:14:00,78,32,1440,32,13,32,1,32,0,50,-1,1
"571",2015-03-17 19:15:01,2015-03-17 21:15:01,2015-03-17 21:15:30,78,32,1480,32,12,32,1,32,0,50,-1,1
"572",2015-03-17 19:16:31,2015-03-17 21:16:31,2015-03-17 21:17:00,80,32,1280,32,9,32,1,32,0,50,-1,1
"573",2015-03-17 19:18:01,2015-03-17 21:18:01,2015-03-17 21:18:30,81,32,1080,32,5,32,1,32,0,50,-1,1
"574",2015-03-17 19:19:31,2015-03-17 21:19:31,2015-03-17 21:20:00,86,32,880,32,6,32,1,32,0,50,-1,1
"575",2015-03-17 19:21:01,2015-03-17 21:21:01,2015-03-17 21:21:30,83,32,1080,32,9,32,1,32,0,50,-1,1
"576",2015-03-17 19:22:31,2015-03-17 21:22:31,2015-03-17 21:23:00,73,32,1280,32,15,32,1,32,0,50,-1,1
"577",2015-03-17 19:24:01,2015-03-17 21:24:01,2015-03-17 21:24:30,76,32,1480,32,17,32,1,32,0,50,-1,1
"578",2015-03-17 19:25:31,2015-03-17 21:25:31,2015-03-17 21:26:01,79,32,1280,32,10,32,1,32,0,50,-1,1
"579",2015-03-17 19:27:01,2015-03-17 21:27:01,2015-03-17 21:27:30,84,32,1080,32,5,32,1,32,0,50,-1,1
"580",2015-03-17 19:28:31,2015-03-17 21:28:31,2015-03-17 21:29:01,89,32,880,32,3,32,1,32,0,50,-1,1
"581",2015-03-17 19:30:01,2015-03-17 21:30:01,2015-03-17 21:30:30,86,32,1080,32,11,32,1,32,0,50,-1,1
"582",2015-03-17 19:31:31,2015-03-17 21:31:31,2015-03-17 21:32:01,78,32,1280,32,13,32,1,32,0,50,-1,1
"583",2015-03-17 19:33:01,2015-03-17 21:33:01,2015-03-17 21:33:30,80,32,1080,32,8,32,1,32,0,50,-1,1
"584",2015-03-17 19:34:31,2015-03-17 21:34:31,2015-03-17 21:35:00,77,32,1080,32,9,32,1,32,0,50,-1,1
"585",2015-03-17 19:36:01,2015-03-17 21:36:01,2015-03-17 21:36:30,82,32,880,32,6,32,1,32,0,50,-1,1
"586",2015-03-17 19:37:31,2015-03-17 21:37:31,2015-03-17 21:38:00,85,32,960,32,7,32,1,32,0,50,-1,1
"587",2015-03-17 19:39:01,2015-03-17 21:39:01,2015-03-17 21:39:31,90,32,960,32,7,32,1,32,0,50,-1,1
"588",2015-03-17 19:40:31,2015-03-17 21:40:31,2015-03-17 21:41:01,77,32,1160,32,15,32,1,32,0,50,-1,1
"589",2015-03-17 19:42:01,2015-03-17 21:42:01,2015-03-17 21:42:30,79,32,1040,32,9,32,1,32,0,50,-1,1
"590",2015-03-17 19:43:31,2015-03-17 21:43:31,2015-03-17 21:44:00,79,32,1240,32,11,32,1,32,0,50,-1,1
"591",2015-03-17 19:45:01,2015-03-17 21:45:01,2015-03-17 21:45:30,84,32,1200,32,9,32,1,32,0,50,-1,1
"592",2015-03-17 19:46:31,2015-03-17 21:46:31,2015-03-17 21:47:01,83,32,1000,32,5,32,1,32,0,50,-1,1
"593",2015-03-17 19:48:01,2015-03-17 21:48:01,2015-03-17 21:48:30,88,32,1080,32,7,32,1,32,0,50,-1,1
"594",2015-03-17 19:49:31,2015-03-17 21:49:31,2015-03-17 21:50:01,83,32,1198,32,9,32,1,32,0,50,-1,1
"595",2015-03-17 19:51:01,2015-03-17 21:51:01,2015-03-17 21:51:30,78,32,1398,32,12,32,1,32,0,50,-1,1
"596",2015-03-17 19:52:31,2015-03-17 21:52:31,2015-03-17 21:53:00,77,32,1598,32,15,32,1,32,0,50,-1,1
"597",2015-03-17 19:54:01,2015-03-17 21:54:01,2015-03-17 21:54:30,81,32,1440,32,12,32,1,32,0,50,-1,1
"598",2015-03-17 19:55:31,2015-03-17 21:55:31,2015-03-17 21:56:01,83,32,1240,32,6,32,1,32,0,50,-1,1
"599",2015-03-17 19:57:01,2015-03-17 21:57:01,2015-03-17 21:57:30,86,32,1040,32,5,32,1,32,0,50,-1,1
"600",2015-03-17 19:58:31,2015-03-17 21:58:31,2015-03-17 21:59:01,89,32,1240,32,13,32,1,32,0,50,-1,1
"601",2015-03-17 20:00:01,2015-03-17 22:00:01,2015-03-17 22:00:31,78,32,1440,32,13,32,1,32,0,50,-1,1
"602",2015-03-17 20:01:31,2015-03-17 22:01:31,2015-03-17 22:02:01,76,32,1640,32,21,32,1,32,0,50,-1,1
"603",2015-03-17 20:03:01,2015-03-17 22:03:01,2015-03-17 22:03:31,77,32,1640,32,14,32,1,32,0,50,-1,1
"604",2015-03-17 20:04:31,2015-03-17 22:04:31,2015-03-17 22:05:01,78,32,1480,32,12,32,1,32,0,50,-1,1
"605",2015-03-17 20:06:01,2015-03-17 22:06:01,2015-03-17 22:06:30,82,32,1280,32,4,32,1,32,0,50,-1,1
"606",2015-03-17 20:07:31,2015-03-17 22:07:31,2015-03-17 22:08:01,87,32,1080,32,7,32,1,32,0,50,-1,1
"607",2015-03-17 20:09:01,2015-03-17 22:09:01,2015-03-17 22:09:30,89,32,880,32,6,32,1,32,0,50,-1,1
"608",2015-03-17 20:10:31,2015-03-17 22:10:31,2015-03-17 22:11:01,80,32,1080,32,14,32,1,32,0,50,-1,1
"609",2015-03-17 20:12:01,2015-03-17 22:12:01,2015-03-17 22:12:30,80,32,880,32,6,32,1,32,0,50,-1,1
"610",2015-03-17 20:13:31,2015-03-17 22:13:31,2015-03-17 22:14:00,81,32,1080,32,14,32,1,32,0,50,-1,1
"611",2015-03-17 20:15:01,2015-03-17 22:15:01,2015-03-17 22:15:30,85,32,880,32,6,32,1,32,0,50,-1,1
"612",2015-03-17 20:16:31,2015-03-17 22:16:31,2015-03-17 22:17:00,82,32,680,32,5,32,1,32,0,50,-1,1
"613",2015-03-17 20:18:01,2015-03-17 22:18:01,2015-03-17 22:18:30,87,32,880,32,12,32,1,32,0,50,-1,1
