"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"617",2015-03-17 20:52:31,2015-03-17 22:52:31,2015-03-17 22:52:46,1,32,80,32,45,32,1,32,0,50,-1,1
"618",2015-03-17 20:54:01,2015-03-17 22:54:01,2015-03-17 22:54:16,0,32,40,32,45,38,1,38,0,50,-1,1
"619",2015-03-17 20:55:31,2015-03-17 22:55:31,2015-03-17 22:55:46,0,32,40,32,45,38,1,38,0,50,-1,1
"620",2015-03-17 20:57:01,2015-03-17 22:57:01,2015-03-17 22:57:16,1,32,80,32,45,32,1,32,0,50,-1,1
"621",2015-03-17 20:58:31,2015-03-17 22:58:31,2015-03-17 22:58:46,0,32,0,40,45,38,1,40,0,50,-1,1
"622",2015-03-17 21:00:01,2015-03-17 23:00:01,2015-03-17 23:00:16,0,32,0,40,45,38,1,40,0,50,-1,1
"623",2015-03-17 21:01:31,2015-03-17 23:01:31,2015-03-17 23:01:46,0,32,80,32,45,38,1,38,0,50,-1,1
"624",2015-03-17 21:03:01,2015-03-17 23:03:01,2015-03-17 23:03:16,1,32,80,32,45,32,1,32,0,50,-1,1
"625",2015-03-17 21:04:31,2015-03-17 23:04:31,2015-03-17 23:04:46,0,32,0,40,45,38,1,40,0,50,-1,1
"626",2015-03-17 21:06:01,2015-03-17 23:06:01,2015-03-17 23:06:16,0,32,0,40,45,38,1,40,0,50,-1,1
"627",2015-03-17 21:07:31,2015-03-17 23:07:31,2015-03-17 23:07:46,0,32,80,32,45,38,1,38,0,50,-1,1
"628",2015-03-17 21:09:01,2015-03-17 23:09:01,2015-03-17 23:09:16,0,32,40,32,45,38,1,38,0,50,-1,1
"629",2015-03-17 21:10:31,2015-03-17 23:10:31,2015-03-17 23:10:46,1,32,80,32,45,32,1,32,0,50,-1,1
"630",2015-03-17 21:12:01,2015-03-17 23:12:01,2015-03-17 23:12:16,0,32,40,32,45,38,1,38,0,50,-1,1
"631",2015-03-17 21:13:31,2015-03-17 23:13:31,2015-03-17 23:13:45,0,32,0,40,45,38,1,40,0,50,-1,1
"632",2015-03-17 21:15:01,2015-03-17 23:15:01,2015-03-17 23:15:16,0,32,0,40,45,38,1,40,0,50,-1,1
"633",2015-03-17 21:16:31,2015-03-17 23:16:31,2015-03-17 23:16:46,0,32,0,40,45,38,1,40,0,50,-1,1
"634",2015-03-17 21:18:01,2015-03-17 23:18:01,2015-03-17 23:18:16,0,32,0,40,45,38,1,40,0,50,-1,1
"635",2015-03-17 21:19:31,2015-03-17 23:19:31,2015-03-17 23:19:45,0,32,0,40,45,38,1,40,0,50,-1,1
"636",2015-03-17 21:21:01,2015-03-17 23:21:01,2015-03-17 23:21:16,0,32,0,40,45,38,1,40,0,50,-1,1
"637",2015-03-17 21:22:31,2015-03-17 23:22:31,2015-03-17 23:22:46,0,32,80,32,45,38,1,38,0,50,-1,1
"638",2015-03-17 21:24:01,2015-03-17 23:24:01,2015-03-17 23:24:16,1,32,120,32,45,32,1,32,0,50,-1,1
"639",2015-03-17 21:25:31,2015-03-17 23:25:31,2015-03-17 23:25:46,1,32,80,32,45,32,1,32,0,50,-1,1
"640",2015-03-17 21:27:01,2015-03-17 23:27:01,2015-03-17 23:27:16,0,32,40,32,45,38,1,38,0,50,-1,1
"641",2015-03-17 21:28:31,2015-03-17 23:28:31,2015-03-17 23:28:46,0,32,0,40,45,38,1,40,0,50,-1,1
"642",2015-03-17 21:30:01,2015-03-17 23:30:01,2015-03-17 23:30:16,0,32,80,32,45,38,1,38,0,50,-1,1
"643",2015-03-17 21:31:31,2015-03-17 23:31:31,2015-03-17 23:31:46,0,32,0,40,45,38,1,40,0,50,-1,1
"644",2015-03-17 21:33:01,2015-03-17 23:33:01,2015-03-17 23:33:16,1,32,200,32,45,32,1,32,0,50,-1,1
"645",2015-03-17 21:34:31,2015-03-17 23:34:31,2015-03-17 23:34:45,0,32,0,40,45,38,1,40,0,50,-1,1
"646",2015-03-17 21:36:01,2015-03-17 23:36:01,2015-03-17 23:36:16,0,32,0,40,45,38,1,40,0,50,-1,1
"647",2015-03-17 21:37:31,2015-03-17 23:37:31,2015-03-17 23:37:46,0,32,0,40,45,38,1,40,0,50,-1,1
"648",2015-03-17 21:39:01,2015-03-17 23:39:01,2015-03-17 23:39:16,0,32,40,32,45,38,1,38,0,50,-1,1
"649",2015-03-17 21:40:31,2015-03-17 23:40:31,2015-03-17 23:40:46,0,32,0,40,45,38,1,40,0,50,-1,1
"650",2015-03-17 21:42:01,2015-03-17 23:42:01,2015-03-17 23:42:17,0,32,40,32,45,38,1,38,0,50,-1,1
"651",2015-03-17 21:43:31,2015-03-17 23:43:31,2015-03-17 23:43:47,1,32,80,32,45,32,1,32,0,50,-1,1
"652",2015-03-17 21:45:01,2015-03-17 23:45:01,2015-03-17 23:45:15,0,32,40,32,45,38,1,38,0,50,-1,1
"653",2015-03-17 21:46:31,2015-03-17 23:46:31,2015-03-17 23:46:46,0,32,0,40,45,38,1,40,0,50,-1,1
"654",2015-03-17 21:48:01,2015-03-17 23:48:01,2015-03-17 23:48:16,0,32,80,32,45,38,1,38,0,50,-1,1
"655",2015-03-17 21:49:31,2015-03-17 23:49:31,2015-03-17 23:49:46,0,32,40,32,45,38,1,38,0,50,-1,1
"656",2015-03-17 21:51:01,2015-03-17 23:51:01,2015-03-17 23:51:15,0,32,40,32,45,38,1,38,0,50,-1,1
"657",2015-03-17 21:52:31,2015-03-17 23:52:31,2015-03-17 23:52:46,0,32,40,32,45,38,1,38,0,50,-1,1
"658",2015-03-17 21:54:01,2015-03-17 23:54:01,2015-03-17 23:54:17,0,32,80,32,45,38,1,38,0,50,-1,1
"659",2015-03-17 21:55:31,2015-03-17 23:55:31,2015-03-17 23:55:46,0,32,0,40,45,38,1,40,0,50,-1,1
"660",2015-03-17 21:57:01,2015-03-17 23:57:01,2015-03-17 23:57:16,0,32,40,32,45,38,1,38,0,50,-1,1
"661",2015-03-17 21:58:31,2015-03-17 23:58:31,2015-03-17 23:58:46,0,32,0,40,45,38,1,40,0,50,-1,1
