"","DataTimestampUTC","DataTimestampLOCAL","SaveTimestampLOCAL","C_bKfz_Wert","C_bKfz_Status","C_qKfz_Wert","C_qKfz_Status","C_vKfz_Wert","C_vKfz_Status","C_ConcertStatus","C_TDCDetailStatus","C_IncidentAlarms_Wert","C_IncidentAlarms_Status","C_Dependance","C_Availability"
"617",2015-03-17 17:58:31,2015-03-17 19:58:31,2015-03-17 19:59:19,11,32,120,32,2,32,1,32,0,50,-1,1
"618",2015-03-17 18:00:01,2015-03-17 20:00:01,2015-03-17 20:00:49,16,32,320,32,10,32,1,32,0,50,-1,1
"619",2015-03-17 18:01:31,2015-03-17 20:01:31,2015-03-17 20:02:25,21,32,520,32,6,32,1,32,0,50,-1,1
"620",2015-03-17 18:03:01,2015-03-17 20:03:01,2015-03-17 20:03:52,26,32,320,32,3,32,1,32,0,50,-1,1
"621",2015-03-17 18:04:31,2015-03-17 20:04:31,2015-03-17 20:05:20,31,32,120,40,3,38,1,40,0,50,-1,1
"622",2015-03-17 18:06:01,2015-03-17 20:06:01,2015-03-17 20:06:17,36,32,320,32,9,32,1,32,0,50,-1,1
"623",2015-03-17 18:07:31,2015-03-17 20:07:31,2015-03-17 20:08:20,41,32,480,32,5,32,1,32,0,50,-1,1
"624",2015-03-17 18:09:01,2015-03-17 20:09:01,2015-03-17 20:09:50,46,32,280,32,1,32,1,32,0,50,-1,1
"625",2015-03-17 18:10:31,2015-03-17 20:10:31,2015-03-17 20:11:26,51,32,360,32,4,32,1,32,0,50,-1,1
"626",2015-03-17 18:12:01,2015-03-17 20:12:01,2015-03-17 20:12:49,28,32,400,32,9,32,1,32,0,50,-1,1
"627",2015-03-17 18:13:31,2015-03-17 20:13:31,2015-03-17 20:14:23,7,32,360,32,17,32,1,32,0,50,-1,1
"628",2015-03-17 18:15:01,2015-03-17 20:15:01,2015-03-17 20:15:49,6,32,240,32,25,32,1,32,0,50,-1,1
"629",2015-03-17 18:16:31,2015-03-17 20:16:31,2015-03-17 20:17:19,11,32,240,32,17,32,1,32,0,50,-1,1
"630",2015-03-17 18:18:01,2015-03-17 20:18:01,2015-03-17 20:18:52,16,32,440,32,10,32,1,32,0,50,-1,1
"631",2015-03-17 18:19:31,2015-03-17 20:19:31,2015-03-17 20:20:20,21,32,240,32,3,32,1,32,0,50,-1,1
"632",2015-03-17 18:21:01,2015-03-17 20:21:01,2015-03-17 20:22:08,26,32,320,32,2,32,1,32,0,50,-1,1
"633",2015-03-17 18:22:31,2015-03-17 20:22:31,2015-03-17 20:23:19,31,32,360,32,3,32,1,32,0,50,-1,1
"634",2015-03-17 18:24:01,2015-03-17 20:24:01,2015-03-17 20:24:49,29,32,280,32,6,32,1,32,0,50,-1,1
"635",2015-03-17 18:25:31,2015-03-17 20:25:31,2015-03-17 20:26:25,34,32,200,32,2,32,1,32,0,50,-1,1
"636",2015-03-17 18:27:01,2015-03-17 20:27:01,2015-03-17 20:27:48,39,32,240,32,2,32,1,32,0,50,-1,1
"637",2015-03-17 18:28:31,2015-03-17 20:28:31,2015-03-17 20:29:22,44,32,320,32,4,32,1,32,0,50,-1,1
"638",2015-03-17 18:30:01,2015-03-17 20:30:01,2015-03-17 20:30:50,5,32,160,32,12,32,1,32,0,50,-1,1
"639",2015-03-17 18:31:31,2015-03-17 20:31:31,2015-03-17 20:32:25,10,32,200,32,4,32,1,32,0,50,-1,1
"640",2015-03-17 18:33:01,2015-03-17 20:33:01,2015-03-17 20:33:57,15,32,160,32,1,32,1,32,0,50,-1,1
"641",2015-03-17 18:34:31,2015-03-17 20:34:31,2015-03-17 20:35:22,20,32,360,32,4,32,1,32,0,50,-1,1
"642",2015-03-17 18:36:01,2015-03-17 20:36:01,2015-03-17 20:36:52,25,32,480,32,4,32,1,32,0,50,-1,1
"643",2015-03-17 18:37:31,2015-03-17 20:37:31,2015-03-17 20:38:19,30,32,280,32,2,32,1,32,0,50,-1,1
"644",2015-03-17 18:39:01,2015-03-17 20:39:01,2015-03-17 20:39:49,6,32,120,32,10,32,1,32,0,50,-1,1
"645",2015-03-17 18:40:31,2015-03-17 20:40:31,2015-03-17 20:41:21,11,32,280,32,6,32,1,32,0,50,-1,1
"646",2015-03-17 18:42:01,2015-03-17 20:42:01,2015-03-17 20:42:52,16,32,120,32,1,32,1,32,0,50,-1,1
"647",2015-03-17 18:43:31,2015-03-17 20:43:31,2015-03-17 20:46:26,21,32,160,32,1,32,1,32,0,50,-1,1
"648",2015-03-17 18:45:01,2015-03-17 20:45:01,2015-03-17 20:46:45,26,32,200,32,2,32,1,32,0,50,-1,1
"649",2015-03-17 18:46:31,2015-03-17 20:46:31,2015-03-17 20:47:20,16,32,280,32,10,32,1,32,0,50,-1,1
"650",2015-03-17 18:48:01,2015-03-17 20:48:01,2015-03-17 20:48:49,21,32,80,32,2,32,1,32,0,50,-1,1
"651",2015-03-17 18:49:31,2015-03-17 20:49:31,2015-03-17 20:50:22,26,32,280,32,3,32,1,32,0,50,-1,1
"652",2015-03-17 18:51:01,2015-03-17 20:51:01,2015-03-17 20:51:50,20,32,280,32,9,32,1,32,0,50,-1,1
"653",2015-03-17 18:52:31,2015-03-17 20:52:31,2015-03-17 20:53:22,6,32,160,32,17,32,1,32,0,50,-1,1
"654",2015-03-17 18:54:01,2015-03-17 20:54:01,2015-03-17 20:54:52,11,32,120,32,9,32,1,32,0,50,-1,1
"655",2015-03-17 18:55:31,2015-03-17 20:55:31,2015-03-17 20:56:22,16,32,240,32,3,32,1,32,0,50,-1,1
"656",2015-03-17 18:57:01,2015-03-17 20:57:01,2015-03-17 20:57:49,21,32,200,32,2,32,1,32,0,50,-1,1
"657",2015-03-17 18:58:31,2015-03-17 20:58:31,2015-03-17 20:59:26,26,32,200,32,3,32,1,32,0,50,-1,1
"658",2015-03-17 19:00:01,2015-03-17 21:00:01,2015-03-17 21:00:55,31,32,360,32,8,32,1,32,0,50,-1,1
"659",2015-03-17 19:01:31,2015-03-17 21:01:31,2015-03-17 21:02:26,36,32,160,32,2,32,1,32,0,50,-1,1
"660",2015-03-17 19:03:01,2015-03-17 21:03:01,2015-03-17 21:03:58,40,32,200,32,3,32,1,32,0,50,-1,1
"661",2015-03-17 19:04:31,2015-03-17 21:04:31,2015-03-17 21:05:29,45,32,400,32,4,32,1,32,0,50,-1,1
"662",2015-03-17 19:06:01,2015-03-17 21:06:01,2015-03-17 21:06:55,39,32,280,32,5,32,1,32,0,50,-1,1
"663",2015-03-17 19:07:31,2015-03-17 21:07:31,2015-03-17 21:08:26,44,32,480,32,7,32,1,32,0,50,-1,1
"664",2015-03-17 19:09:01,2015-03-17 21:09:01,2015-03-17 21:09:50,8,32,280,32,15,32,1,32,0,50,-1,1
"665",2015-03-17 19:10:31,2015-03-17 21:10:31,2015-03-17 21:11:24,13,32,320,32,7,32,1,32,0,50,-1,1
"666",2015-03-17 19:12:01,2015-03-17 21:12:01,2015-03-17 21:12:53,6,32,120,32,15,32,1,32,0,50,-1,1
"667",2015-03-17 19:13:31,2015-03-17 21:13:31,2015-03-17 21:14:18,11,32,320,32,7,32,1,32,0,50,-1,1
"668",2015-03-17 19:15:01,2015-03-17 21:15:01,2015-03-17 21:15:50,16,32,240,32,2,32,1,32,0,50,-1,1
"669",2015-03-17 19:16:31,2015-03-17 21:16:31,2015-03-17 21:17:20,21,32,40,32,1,32,1,32,0,50,-1,1
"670",2015-03-17 19:18:01,2015-03-17 21:18:01,2015-03-17 21:18:55,26,32,240,32,2,32,1,32,0,50,-1,1
"671",2015-03-17 19:19:31,2015-03-17 21:19:31,2015-03-17 21:20:20,10,32,360,32,10,32,1,32,0,50,-1,1
"672",2015-03-17 19:21:01,2015-03-17 21:21:01,2015-03-17 21:21:50,15,32,160,32,2,32,1,32,0,50,-1,1
"673",2015-03-17 19:22:31,2015-03-17 21:22:31,2015-03-17 21:23:20,20,32,240,32,4,32,1,32,0,50,-1,1
"674",2015-03-17 19:24:01,2015-03-17 21:24:01,2015-03-17 21:24:49,21,32,200,32,6,32,1,32,0,50,-1,1
"675",2015-03-17 19:25:31,2015-03-17 21:25:31,2015-03-17 21:26:26,26,32,160,32,1,32,1,32,0,50,-1,1
"676",2015-03-17 19:27:01,2015-03-17 21:27:01,2015-03-17 21:27:50,31,32,160,32,2,32,1,32,0,50,-1,1
"677",2015-03-17 19:28:31,2015-03-17 21:28:31,2015-03-17 21:29:22,36,32,360,32,6,32,1,32,0,50,-1,1
"678",2015-03-17 19:30:01,2015-03-17 21:30:01,2015-03-17 21:30:56,0,32,160,32,14,38,1,38,0,50,-1,1
"679",2015-03-17 19:31:31,2015-03-17 21:31:31,2015-03-17 21:32:19,5,32,320,32,6,32,1,32,0,50,-1,1
"680",2015-03-17 19:33:01,2015-03-17 21:33:01,2015-03-17 21:33:53,2,32,120,32,14,32,1,32,0,50,-1,1
"681",2015-03-17 19:34:31,2015-03-17 21:34:31,2015-03-17 21:35:20,7,32,320,32,22,32,1,32,0,50,-1,1
"682",2015-03-17 19:36:01,2015-03-17 21:36:01,2015-03-17 21:36:56,6,32,160,32,24,32,1,32,0,50,-1,1
"683",2015-03-17 19:37:31,2015-03-17 21:37:31,2015-03-17 21:38:20,11,32,120,32,16,32,1,32,0,50,-1,1
"684",2015-03-17 19:39:01,2015-03-17 21:39:01,2015-03-17 21:39:55,16,32,120,32,8,32,1,32,0,50,-1,1
"685",2015-03-17 19:40:31,2015-03-17 21:40:31,2015-03-17 21:41:26,21,32,280,32,3,32,1,32,0,50,-1,1
"686",2015-03-17 19:42:01,2015-03-17 21:42:01,2015-03-17 21:42:53,26,32,200,32,2,32,1,32,0,50,-1,1
"687",2015-03-17 19:43:31,2015-03-17 21:43:31,2015-03-17 21:44:19,10,32,160,32,10,32,1,32,0,50,-1,1
"688",2015-03-17 19:45:01,2015-03-17 21:45:01,2015-03-17 21:46:06,15,32,240,32,2,32,1,32,0,50,-1,1
"689",2015-03-17 19:46:31,2015-03-17 21:46:31,2015-03-17 21:47:19,20,32,120,32,2,32,1,32,0,50,-1,1
"690",2015-03-17 19:48:01,2015-03-17 21:48:01,2015-03-17 21:48:54,25,32,280,32,4,32,1,32,0,50,-1,1
"691",2015-03-17 19:49:31,2015-03-17 21:49:31,2015-03-17 21:50:18,30,32,80,32,1,32,1,32,0,50,-1,1
"692",2015-03-17 19:51:01,2015-03-17 21:51:01,2015-03-17 21:51:49,35,32,160,32,2,32,1,32,0,50,-1,1
"693",2015-03-17 19:52:31,2015-03-17 21:52:31,2015-03-17 21:53:29,40,32,320,32,4,32,1,32,0,50,-1,1
"694",2015-03-17 19:54:01,2015-03-17 21:54:01,2015-03-17 21:54:51,45,32,120,40,4,38,1,40,0,50,-1,1
"695",2015-03-17 19:55:31,2015-03-17 21:55:31,2015-03-17 21:56:22,50,32,320,32,4,32,1,32,0,50,-1,1
"696",2015-03-17 19:57:01,2015-03-17 21:57:01,2015-03-17 21:57:52,24,32,120,32,2,32,1,32,0,50,-1,1
"697",2015-03-17 19:58:31,2015-03-17 21:58:31,2015-03-17 21:59:19,29,32,120,32,1,32,1,32,0,50,-1,1
"698",2015-03-17 20:00:01,2015-03-17 22:00:01,2015-03-17 22:00:51,34,32,200,32,2,32,1,32,0,50,-1,1
"699",2015-03-17 20:01:31,2015-03-17 22:01:31,2015-03-17 22:02:27,15,32,280,32,10,32,1,32,0,50,-1,1
"700",2015-03-17 20:03:01,2015-03-17 22:03:01,2015-03-17 22:03:49,20,32,80,32,2,32,1,32,0,50,-1,1
"701",2015-03-17 20:04:31,2015-03-17 22:04:31,2015-03-17 22:05:19,25,32,40,32,1,32,1,32,0,50,-1,1
"702",2015-03-17 20:06:01,2015-03-17 22:06:01,2015-03-17 22:06:52,7,32,120,32,9,32,1,32,0,50,-1,1
"703",2015-03-17 20:07:31,2015-03-17 22:07:31,2015-03-17 22:08:23,12,32,120,32,1,32,1,32,0,50,-1,1
"704",2015-03-17 20:09:01,2015-03-17 22:09:01,2015-03-17 22:09:49,17,32,320,32,3,32,1,32,0,50,-1,1
"705",2015-03-17 20:10:31,2015-03-17 22:10:31,2015-03-17 22:11:19,3,32,120,32,11,32,1,32,0,50,-1,1
"706",2015-03-17 20:12:01,2015-03-17 22:12:01,2015-03-17 22:12:52,8,32,80,32,3,32,1,32,0,50,-1,1
"707",2015-03-17 20:13:31,2015-03-17 22:13:31,2015-03-17 22:14:22,13,32,200,32,4,32,1,32,0,50,-1,1
"708",2015-03-17 20:15:01,2015-03-17 22:15:01,2015-03-17 22:15:57,3,32,80,32,12,32,1,32,0,50,-1,1
"709",2015-03-17 20:16:31,2015-03-17 22:16:31,2015-03-17 22:17:19,8,32,40,32,4,32,1,32,0,50,-1,1
"710",2015-03-17 20:18:01,2015-03-17 22:18:01,2015-03-17 22:18:49,13,32,160,32,5,32,1,32,0,50,-1,1
"711",2015-03-17 20:19:31,2015-03-17 22:19:31,2015-03-17 22:20:21,18,32,240,32,3,32,1,32,0,50,-1,1
"712",2015-03-17 20:21:01,2015-03-17 22:21:01,2015-03-17 22:21:48,3,32,120,32,11,32,1,32,0,50,-1,1
"713",2015-03-17 20:22:31,2015-03-17 22:22:31,2015-03-17 22:23:23,2,32,80,32,19,32,1,32,0,50,-1,1
"714",2015-03-17 20:24:01,2015-03-17 22:24:01,2015-03-17 22:24:49,5,32,80,32,24,32,1,32,0,50,-1,1
"715",2015-03-17 20:25:31,2015-03-17 22:25:31,2015-03-17 22:26:19,10,32,120,32,16,32,1,32,0,50,-1,1
"716",2015-03-17 20:27:01,2015-03-17 22:27:01,2015-03-17 22:27:50,15,32,160,32,8,32,1,32,0,50,-1,1
"717",2015-03-17 20:28:31,2015-03-17 22:28:31,2015-03-17 22:29:23,1,32,40,32,16,32,1,32,0,50,-1,1
"718",2015-03-17 20:30:01,2015-03-17 22:30:01,2015-03-17 22:30:55,6,32,80,32,24,32,1,32,0,50,-1,1
"719",2015-03-17 20:31:31,2015-03-17 22:31:31,2015-03-17 22:32:19,11,32,80,32,16,32,1,32,0,50,-1,1
"720",2015-03-17 20:33:01,2015-03-17 22:33:01,2015-03-17 22:33:16,16,32,240,32,8,32,1,32,0,50,-1,1
"721",2015-03-17 20:34:31,2015-03-17 22:34:31,2015-03-17 22:35:19,21,32,240,32,4,32,1,32,0,50,-1,1
"722",2015-03-17 20:36:01,2015-03-17 22:36:01,2015-03-17 22:36:52,13,32,160,32,8,32,1,32,0,50,-1,1
"723",2015-03-17 20:37:31,2015-03-17 22:37:31,2015-03-17 22:38:19,3,32,80,32,16,32,1,32,0,50,-1,1
"724",2015-03-17 20:39:01,2015-03-17 22:39:01,2015-03-17 22:39:52,8,32,120,32,8,32,1,32,0,50,-1,1
"725",2015-03-17 20:40:31,2015-03-17 22:40:31,2015-03-17 22:41:19,13,32,320,32,7,32,1,32,0,50,-1,1
"726",2015-03-17 20:42:01,2015-03-17 22:42:01,2015-03-17 22:42:52,18,32,120,32,1,32,1,32,0,50,-1,1
"727",2015-03-17 20:43:31,2015-03-17 22:43:31,2015-03-17 22:44:21,6,32,120,32,9,32,1,32,0,50,-1,1
"728",2015-03-17 20:45:01,2015-03-17 22:45:01,2015-03-17 22:45:55,11,32,80,32,2,32,1,32,0,50,-1,1
"729",2015-03-17 20:46:31,2015-03-17 22:46:31,2015-03-17 22:47:19,16,32,40,32,0,32,1,32,0,50,-1,1
"730",2015-03-17 20:48:01,2015-03-17 22:48:01,2015-03-17 22:48:57,8,32,160,32,8,32,1,32,0,50,-1,1
"731",2015-03-17 20:49:31,2015-03-17 22:49:31,2015-03-17 22:50:26,13,32,40,32,0,32,1,32,0,50,-1,1
"732",2015-03-17 20:51:01,2015-03-17 22:51:01,2015-03-17 22:51:49,18,32,240,32,5,32,1,32,0,50,-1,1
"733",2015-03-17 20:52:31,2015-03-17 22:52:31,2015-03-17 22:53:40,18,32,160,32,6,32,1,32,0,50,-1,1
"734",2015-03-17 20:54:01,2015-03-17 22:54:01,2015-03-17 22:54:51,16,32,40,32,2,32,1,32,0,50,-1,1
"735",2015-03-17 20:55:31,2015-03-17 22:55:31,2015-03-17 22:56:19,21,32,120,32,1,32,1,32,0,50,-1,1
"736",2015-03-17 20:57:01,2015-03-17 22:57:01,2015-03-17 22:57:56,22,32,120,32,4,32,1,32,0,50,-1,1
"737",2015-03-17 20:58:31,2015-03-17 22:58:31,2015-03-17 22:59:19,9,32,160,32,12,32,1,32,0,50,-1,1
"738",2015-03-17 21:00:01,2015-03-17 23:00:01,2015-03-17 23:00:53,14,32,80,32,4,32,1,32,0,50,-1,1
"739",2015-03-17 21:01:31,2015-03-17 23:01:31,2015-03-17 23:02:25,19,32,120,32,2,32,1,32,0,50,-1,1
"740",2015-03-17 21:03:01,2015-03-17 23:03:01,2015-03-17 23:03:54,24,32,240,32,2,32,1,32,0,50,-1,1
"741",2015-03-17 21:04:31,2015-03-17 23:04:31,2015-03-17 23:05:18,11,32,80,32,5,32,1,32,0,50,-1,1
"742",2015-03-17 21:06:01,2015-03-17 23:06:01,2015-03-17 23:06:52,16,32,160,32,2,32,1,32,0,50,-1,1
"743",2015-03-17 21:07:31,2015-03-17 23:07:31,2015-03-17 23:08:20,2,32,80,32,10,32,1,32,0,50,-1,1
"744",2015-03-17 21:09:01,2015-03-17 23:09:01,2015-03-17 23:09:49,7,32,80,32,2,32,1,32,0,50,-1,1
"745",2015-03-17 21:10:31,2015-03-17 23:10:31,2015-03-17 23:11:25,12,32,80,32,1,32,1,32,0,50,-1,1
"746",2015-03-17 21:12:01,2015-03-17 23:12:01,2015-03-17 23:12:52,4,32,80,32,9,32,1,32,0,50,-1,1
"747",2015-03-17 21:13:31,2015-03-17 23:13:31,2015-03-17 23:14:24,0,32,40,32,17,38,1,38,0,50,-1,1
"748",2015-03-17 21:15:01,2015-03-17 23:15:01,2015-03-17 23:15:49,5,32,40,32,9,32,1,32,0,50,-1,1
"749",2015-03-17 21:16:31,2015-03-17 23:16:31,2015-03-17 23:17:23,10,32,0,40,9,38,1,40,0,50,-1,1
"750",2015-03-17 21:18:01,2015-03-17 23:18:01,2015-03-17 23:18:55,15,32,160,32,2,32,1,32,0,50,-1,1
"751",2015-03-17 21:19:31,2015-03-17 23:19:31,2015-03-17 23:20:19,20,32,40,32,1,32,1,32,0,50,-1,1
"752",2015-03-17 21:21:01,2015-03-17 23:21:01,2015-03-17 23:21:55,25,32,120,32,2,32,1,32,0,50,-1,1
"753",2015-03-17 21:22:31,2015-03-17 23:22:31,2015-03-17 23:23:28,30,32,120,32,2,32,1,32,0,50,-1,1
"754",2015-03-17 21:24:01,2015-03-17 23:24:01,2015-03-17 23:24:48,1,32,40,32,10,32,1,32,0,50,-1,1
"755",2015-03-17 21:25:31,2015-03-17 23:25:31,2015-03-17 23:26:22,6,32,80,32,4,32,1,32,0,50,-1,1
"756",2015-03-17 21:27:01,2015-03-17 23:27:01,2015-03-17 23:27:55,11,32,120,32,4,32,1,32,0,50,-1,1
"757",2015-03-17 21:28:31,2015-03-17 23:28:31,2015-03-17 23:29:19,16,32,120,32,3,32,1,32,0,50,-1,1
"758",2015-03-17 21:30:01,2015-03-17 23:30:01,2015-03-17 23:30:49,21,32,200,32,3,32,1,32,0,50,-1,1
"759",2015-03-17 21:31:31,2015-03-17 23:31:31,2015-03-17 23:32:25,26,32,40,32,1,32,1,32,0,50,-1,1
"760",2015-03-17 21:33:01,2015-03-17 23:33:01,2015-03-17 23:33:56,31,32,80,32,1,32,1,32,0,50,-1,1
"761",2015-03-17 21:34:31,2015-03-17 23:34:31,2015-03-17 23:35:21,36,32,120,32,1,32,1,32,0,50,-1,1
"762",2015-03-17 21:36:01,2015-03-17 23:36:01,2015-03-17 23:36:52,41,32,40,32,0,32,1,32,0,50,-1,1
"763",2015-03-17 21:37:31,2015-03-17 23:37:31,2015-03-17 23:38:22,46,32,40,32,1,32,1,32,0,50,-1,1
"764",2015-03-17 21:39:01,2015-03-17 23:39:01,2015-03-17 23:39:52,27,32,40,32,1,32,1,32,0,50,-1,1
"765",2015-03-17 21:40:31,2015-03-17 23:40:31,2015-03-17 23:41:25,8,32,80,32,7,32,1,32,0,50,-1,1
"766",2015-03-17 21:42:01,2015-03-17 23:42:01,2015-03-17 23:42:54,3,32,80,32,15,32,1,32,0,50,-1,1
"767",2015-03-17 21:43:31,2015-03-17 23:43:31,2015-03-17 23:44:22,0,32,0,40,23,38,1,40,0,50,-1,1
"768",2015-03-17 21:45:01,2015-03-17 23:45:01,2015-03-17 23:45:49,3,32,80,32,23,32,1,32,0,50,-1,1
"769",2015-03-17 21:46:31,2015-03-17 23:46:31,2015-03-17 23:47:20,8,32,120,32,15,32,1,32,0,50,-1,1
"770",2015-03-17 21:48:01,2015-03-17 23:48:01,2015-03-17 23:48:51,13,32,80,32,7,32,1,32,0,50,-1,1
"771",2015-03-17 21:49:31,2015-03-17 23:49:31,2015-03-17 23:50:19,18,32,160,32,2,32,1,32,0,50,-1,1
"772",2015-03-17 21:51:01,2015-03-17 23:51:01,2015-03-17 23:51:15,6,32,120,32,10,32,1,32,0,50,-1,1
"773",2015-03-17 21:52:31,2015-03-17 23:52:31,2015-03-17 23:53:22,2,32,80,32,18,32,1,32,0,50,-1,1
"774",2015-03-17 21:54:01,2015-03-17 23:54:01,2015-03-17 23:54:52,5,32,120,32,23,32,1,32,0,50,-1,1
"775",2015-03-17 21:55:31,2015-03-17 23:55:31,2015-03-17 23:56:23,7,32,120,32,23,32,1,32,0,50,-1,1
"776",2015-03-17 21:57:01,2015-03-17 23:57:01,2015-03-17 23:57:52,0,32,40,32,23,38,1,38,0,50,-1,1
"777",2015-03-17 21:58:31,2015-03-17 23:58:31,2015-03-17 23:59:19,0,32,0,40,23,38,1,40,0,50,-1,1
